MAP.DEM.TO.HORIZONT							
							
DEM.TO.MPM							
90000							
381.5	483.24	162.73	95	1	1	1	1
382.5	483.24	162.86	95	1	1	1	1
383.5	483.24	163.02	95	1	1	1	1
384.5	483.24	163.19	95	1	1	1	1
385.5	483.24	163.39	95	1	1	1	1
386.5	483.24	163.46	95	1	1	1	1
387.5	483.24	163.64	95	1	1	1	1
388.5	483.24	163.78	95	1	1	1	1
389.5	483.24	163.99	95	1	1	1	1
390.5	483.24	164.07	95	1	1	1	1
391.5	483.24	164.24	95	1	1	1	1
392.5	483.24	164.38	95	1	1	1	1
393.5	483.24	164.52	95	1	1	1	1
394.5	483.24	164.62	95	1	1	1	1
395.5	483.24	164.76	95	1	1	1	1
396.5	483.24	164.89	95	1	1	1	1
397.5	483.24	165.03	95	1	1	1	1
398.5	483.24	165.14	95	1	1	1	1
399.5	483.24	165.29	95	1	1	1	1
400.5	483.24	165.44	95	1	1	1	1
401.5	483.24	165.58	95	1	1	1	1
402.5	483.24	165.68	95	1	1	1	1
403.5	483.24	165.79	95	1	1	1	1
404.5	483.24	166	95	1	1	1	1
405.5	483.24	166.09	95	1	1	1	1
406.5	483.24	166.24	95	1	1	1	1
407.5	483.24	166.36	95	1	1	1	1
408.5	483.24	166.46	95	1	1	1	1
409.5	483.24	166.58	95	1	1	1	1
410.5	483.24	166.76	95	1	1	1	1
411.5	483.24	166.88	95	1	1	1	1
412.5	483.24	166.97	95	1	1	1	1
413.5	483.24	167.14	95	1	1	1	1
414.5	483.24	167.28	95	1	1	1	1
415.5	483.24	167.43	95	1	1	1	1
416.5	483.24	167.53	95	1	1	1	1
417.5	483.24	167.66	95	1	1	1	1
418.5	483.24	167.8	95	1	1	1	1
419.5	483.24	167.9	95	1	1	1	1
420.5	483.24	168.07	95	1	1	1	1
421.5	483.24	168.11	95	1	1	1	1
422.5	483.24	168.19	95	1	1	1	1
423.5	483.24	168.36	95	1	1	1	1
424.5	483.24	168.52	95	1	1	1	1
425.5	483.24	168.67	95	1	1	1	1
426.5	483.24	168.76	95	1	1	1	1
427.5	483.24	168.91	95	1	1	1	1
428.5	483.24	169.06	95	1	1	1	1
429.5	483.24	169.19	95	1	1	1	1
430.5	483.24	169.27	95	1	1	1	1
431.5	483.24	169.46	95	1	1	1	1
432.5	483.24	169.63	95	1	1	1	1
433.5	483.24	169.78	95	1	1	1	1
434.5	483.24	169.93	95	1	1	1	1
435.5	483.24	170.12	95	1	1	1	1
436.5	483.24	170.27	95	1	1	1	1
437.5	483.24	170.49	95	1	1	1	1
438.5	483.24	170.66	95	1	1	1	1
439.5	483.24	170.9	95	1	1	1	1
440.5	483.24	171.15	95	1	1	1	1
441.5	483.24	171.34	95	1	1	1	1
442.5	483.24	171.57	95	1	1	1	1
443.5	483.24	171.73	95	1	1	1	1
444.5	483.24	171.99	95	1	1	1	1
445.5	483.24	172.21	95	1	1	1	1
446.5	483.24	172.43	95	1	1	1	1
447.5	483.24	172.68	95	1	1	1	1
448.5	483.24	172.86	95	1	1	1	1
449.5	483.24	173.05	95	1	1	1	1
450.5	483.24	173.25	95	1	1	1	1
451.5	483.24	173.45	95	1	1	1	1
452.5	483.24	173.6	95	1	1	1	1
453.5	483.24	173.84	95	1	1	1	1
454.5	483.24	173.9	95	1	1	1	1
455.5	483.24	174.05	95	1	1	1	1
456.5	483.24	174.15	95	1	1	1	1
457.5	483.24	174.28	95	1	1	1	1
458.5	483.24	174.36	95	1	1	1	1
459.5	483.24	174.41	95	1	1	1	1
460.5	483.24	174.46	95	1	1	1	1
461.5	483.24	174.51	95	1	1	1	1
462.5	483.24	174.56	95	1	1	1	1
463.5	483.24	174.62	95	1	1	1	1
464.5	483.24	174.63	95	1	1	1	1
465.5	483.24	174.68	95	1	1	1	1
466.5	483.24	174.73	95	1	1	1	1
467.5	483.24	174.76	95	1	1	1	1
468.5	483.24	174.76	95	1	1	1	1
469.5	483.24	174.76	95	1	1	1	1
470.5	483.24	174.82	95	1	1	1	1
471.5	483.24	174.82	95	1	1	1	1
472.5	483.24	174.84	95	1	1	1	1
473.5	483.24	174.82	95	1	1	1	1
474.5	483.24	174.87	95	1	1	1	1
475.5	483.24	174.85	95	1	1	1	1
476.5	483.24	174.87	95	1	1	1	1
477.5	483.24	174.86	95	1	1	1	1
478.5	483.24	174.84	95	1	1	1	1
479.5	483.24	174.86	95	1	1	1	1
480.5	483.24	174.8	95	1	1	1	1
481.5	483.24	174.81	95	1	1	1	1
482.5	483.24	174.76	95	1	1	1	1
483.5	483.24	174.76	95	1	1	1	1
484.5	483.24	174.73	95	1	1	1	1
485.5	483.24	174.69	95	1	1	1	1
486.5	483.24	174.64	95	1	1	1	1
487.5	483.24	174.61	95	1	1	1	1
488.5	483.24	174.61	95	1	1	1	1
489.5	483.24	174.6	95	1	1	1	1
490.5	483.24	174.58	95	1	1	1	1
491.5	483.24	174.59	95	1	1	1	1
492.5	483.24	174.55	95	1	1	1	1
493.5	483.24	174.53	95	1	1	1	1
494.5	483.24	174.51	95	1	1	1	1
495.5	483.24	174.49	95	1	1	1	1
496.5	483.24	174.51	95	1	1	1	1
497.5	483.24	174.47	95	1	1	1	1
498.5	483.24	174.48	95	1	1	1	1
499.5	483.24	174.43	95	1	1	1	1
500.5	483.24	174.46	95	1	1	1	1
501.5	483.24	174.37	95	1	1	1	1
502.5	483.24	174.42	95	1	1	1	1
503.5	483.24	174.39	95	1	1	1	1
504.5	483.24	174.35	95	1	1	1	1
505.5	483.24	174.32	95	1	1	1	1
506.5	483.24	174.34	95	1	1	1	1
507.5	483.24	174.31	95	1	1	1	1
508.5	483.24	174.35	95	1	1	1	1
509.5	483.24	174.27	95	1	1	1	1
510.5	483.24	174.24	95	1	1	1	1
511.5	483.24	174.18	95	1	1	1	1
512.5	483.24	174.15	95	1	1	1	1
513.5	483.24	174.13	95	1	1	1	1
514.5	483.24	174.11	95	1	1	1	1
515.5	483.24	174.04	95	1	1	1	1
516.5	483.24	174	95	1	1	1	1
517.5	483.24	173.92	95	1	1	1	1
518.5	483.24	173.87	95	1	1	1	1
519.5	483.24	173.83	95	1	1	1	1
520.5	483.24	173.77	95	1	1	1	1
521.5	483.24	173.71	95	1	1	1	1
522.5	483.24	173.62	95	1	1	1	1
523.5	483.24	173.48	95	1	1	1	1
524.5	483.24	173.48	95	1	1	1	1
525.5	483.24	173.37	95	1	1	1	1
526.5	483.24	173.25	95	1	1	1	1
527.5	483.24	173.19	95	1	1	1	1
528.5	483.24	173.03	95	1	1	1	1
529.5	483.24	172.94	95	1	1	1	1
530.5	483.24	172.76	95	1	1	1	1
531.5	483.24	172.65	95	1	1	1	1
532.5	483.24	172.51	95	1	1	1	1
533.5	483.24	172.42	95	1	1	1	1
534.5	483.24	172.31	95	1	1	1	1
535.5	483.24	172.17	95	1	1	1	1
536.5	483.24	172.03	95	1	1	1	1
537.5	483.24	171.84	95	1	1	1	1
538.5	483.24	172.02	95	1	1	1	1
539.5	483.24	172.38	95	1	1	1	1
540.5	483.24	172.68	95	1	1	1	1
541.5	483.24	172.6	95	1	1	1	1
542.5	483.24	172.18	95	1	1	1	1
543.5	483.24	171.73	95	1	1	1	1
544.5	483.24	171.19	95	1	1	1	1
545.5	483.24	170.72	95	1	1	1	1
546.5	483.24	170.27	95	1	1	1	1
547.5	483.24	170.18	95	1	1	1	1
548.5	483.24	170.16	95	1	1	1	1
549.5	483.24	170.07	95	1	1	1	1
550.5	483.24	170.09	95	1	1	1	1
551.5	483.24	170.05	95	1	1	1	1
552.5	483.24	169.93	95	1	1	1	1
553.5	483.24	169.58	95	1	1	1	1
554.5	483.24	169.05	95	1	1	1	1
555.5	483.24	168.51	95	1	1	1	1
556.5	483.24	168.04	95	1	1	1	1
557.5	483.24	167.63	95	1	1	1	1
558.5	483.24	167.23	95	1	1	1	1
559.5	483.24	167.44	95	1	1	1	1
560.5	483.24	167.57	95	1	1	1	1
561.5	483.24	167.58	95	1	1	1	1
562.5	483.24	167.58	95	1	1	1	1
563.5	483.24	167.52	95	1	1	1	1
564.5	483.24	167.37	95	1	1	1	1
565.5	483.24	167.6	95	1	1	1	1
566.5	483.24	167.85	95	1	1	1	1
567.5	483.24	168.01	95	1	1	1	1
568.5	483.24	167.96	95	1	1	1	1
569.5	483.24	168	95	1	1	1	1
570.5	483.24	168.01	95	1	1	1	1
571.5	483.24	168	95	1	1	1	1
572.5	483.24	168.03	95	1	1	1	1
573.5	483.24	168.05	95	1	1	1	1
574.5	483.24	168.02	95	1	1	1	1
575.5	483.24	167.89	95	1	1	1	1
576.5	483.24	167.46	95	1	1	1	1
577.5	483.24	166.98	95	1	1	1	1
578.5	483.24	166.51	95	1	1	1	1
579.5	483.24	165.99	95	1	1	1	1
580.5	483.24	165.47	95	1	1	1	1
581.5	483.24	165.04	95	1	1	1	1
582.5	483.24	164.47	95	1	1	1	1
583.5	483.24	163.88	95	1	1	1	1
584.5	483.24	163.33	95	1	1	1	1
585.5	483.24	162.85	95	1	1	1	1
586.5	483.24	162.34	95	1	1	1	1
587.5	483.24	162	95	1	1	1	1
588.5	483.24	161.7	95	1	1	1	1
589.5	483.24	161.46	95	1	1	1	1
590.5	483.24	161.08	95	1	1	1	1
591.5	483.24	160.79	95	1	1	1	1
592.5	483.24	160.58	95	1	1	1	1
593.5	483.24	160.53	95	1	1	1	1
594.5	483.24	160.44	95	1	1	1	1
595.5	483.24	160.36	95	1	1	1	1
596.5	483.24	160.22	95	1	1	1	1
597.5	483.24	160.09	95	1	1	1	1
598.5	483.24	159.93	95	1	1	1	1
599.5	483.24	159.83	95	1	1	1	1
300.5	482.24	165.06	95	1	1	1	1
301.5	482.24	165.18	95	1	1	1	1
302.5	482.24	165.16	95	1	1	1	1
303.5	482.24	165.08	95	1	1	1	1
304.5	482.24	165.07	95	1	1	1	1
305.5	482.24	165.02	95	1	1	1	1
306.5	482.24	164.94	95	1	1	1	1
307.5	482.24	164.85	95	1	1	1	1
308.5	482.24	164.76	95	1	1	1	1
309.5	482.24	164.67	95	1	1	1	1
310.5	482.24	164.61	95	1	1	1	1
311.5	482.24	164.57	95	1	1	1	1
312.5	482.24	164.51	95	1	1	1	1
313.5	482.24	164.5	95	1	1	1	1
314.5	482.24	164.5	95	1	1	1	1
315.5	482.24	164.4	95	1	1	1	1
316.5	482.24	164.33	95	1	1	1	1
317.5	482.24	164.31	95	1	1	1	1
318.5	482.24	164.29	95	1	1	1	1
319.5	482.24	164.22	95	1	1	1	1
320.5	482.24	164.14	95	1	1	1	1
321.5	482.24	164.08	95	1	1	1	1
322.5	482.24	164.02	95	1	1	1	1
323.5	482.24	163.94	95	1	1	1	1
324.5	482.24	163.86	95	1	1	1	1
325.5	482.24	163.77	95	1	1	1	1
326.5	482.24	163.69	95	1	1	1	1
327.5	482.24	163.6	95	1	1	1	1
328.5	482.24	163.45	95	1	1	1	1
329.5	482.24	163.32	95	1	1	1	1
330.5	482.24	163.19	95	1	1	1	1
331.5	482.24	163.02	95	1	1	1	1
332.5	482.24	162.91	95	1	1	1	1
333.5	482.24	162.89	95	1	1	1	1
334.5	482.24	162.74	95	1	1	1	1
335.5	482.24	162.71	95	1	1	1	1
336.5	482.24	162.71	95	1	1	1	1
337.5	482.24	162.61	95	1	1	1	1
338.5	482.24	162.55	95	1	1	1	1
339.5	482.24	162.45	95	1	1	1	1
340.5	482.24	162.36	95	1	1	1	1
341.5	482.24	162.24	95	1	1	1	1
342.5	482.24	162.24	95	1	1	1	1
343.5	482.24	162.12	95	1	1	1	1
344.5	482.24	162.05	95	1	1	1	1
345.5	482.24	162.03	95	1	1	1	1
346.5	482.24	161.94	95	1	1	1	1
347.5	482.24	161.8	95	1	1	1	1
348.5	482.24	161.74	95	1	1	1	1
349.5	482.24	161.64	95	1	1	1	1
350.5	482.24	161.57	95	1	1	1	1
351.5	482.24	161.54	95	1	1	1	1
352.5	482.24	161.47	95	1	1	1	1
353.5	482.24	161.45	95	1	1	1	1
354.5	482.24	161.43	95	1	1	1	1
355.5	482.24	161.31	95	1	1	1	1
356.5	482.24	161.3	95	1	1	1	1
357.5	482.24	161.23	95	1	1	1	1
358.5	482.24	161.21	95	1	1	1	1
359.5	482.24	161.17	95	1	1	1	1
360.5	482.24	161.13	95	1	1	1	1
361.5	482.24	161.07	95	1	1	1	1
362.5	482.24	161.04	95	1	1	1	1
363.5	482.24	160.93	95	1	1	1	1
364.5	482.24	160.96	95	1	1	1	1
365.5	482.24	160.97	95	1	1	1	1
366.5	482.24	160.95	95	1	1	1	1
367.5	482.24	161	95	1	1	1	1
368.5	482.24	160.99	95	1	1	1	1
369.5	482.24	161.11	95	1	1	1	1
370.5	482.24	161.18	95	1	1	1	1
371.5	482.24	161.28	95	1	1	1	1
372.5	482.24	161.35	95	1	1	1	1
373.5	482.24	161.44	95	1	1	1	1
374.5	482.24	161.56	95	1	1	1	1
375.5	482.24	161.76	95	1	1	1	1
376.5	482.24	161.92	95	1	1	1	1
377.5	482.24	162.05	95	1	1	1	1
378.5	482.24	162.27	95	1	1	1	1
379.5	482.24	162.35	95	1	1	1	1
380.5	482.24	162.51	95	1	1	1	1
381.5	482.24	162.68	95	1	1	1	1
382.5	482.24	162.84	95	1	1	1	1
383.5	482.24	163	95	1	1	1	1
384.5	482.24	163.17	95	1	1	1	1
385.5	482.24	163.31	95	1	1	1	1
386.5	482.24	163.43	95	1	1	1	1
387.5	482.24	163.6	95	1	1	1	1
388.5	482.24	163.73	95	1	1	1	1
389.5	482.24	163.92	95	1	1	1	1
390.5	482.24	164.05	95	1	1	1	1
391.5	482.24	164.16	95	1	1	1	1
392.5	482.24	164.34	95	1	1	1	1
393.5	482.24	164.49	95	1	1	1	1
394.5	482.24	164.57	95	1	1	1	1
395.5	482.24	164.7	95	1	1	1	1
396.5	482.24	164.81	95	1	1	1	1
397.5	482.24	164.95	95	1	1	1	1
398.5	482.24	165.1	95	1	1	1	1
399.5	482.24	165.25	95	1	1	1	1
400.5	482.24	165.34	95	1	1	1	1
401.5	482.24	165.51	95	1	1	1	1
402.5	482.24	165.63	95	1	1	1	1
403.5	482.24	165.75	95	1	1	1	1
404.5	482.24	165.87	95	1	1	1	1
405.5	482.24	166.01	95	1	1	1	1
406.5	482.24	166.16	95	1	1	1	1
407.5	482.24	166.25	95	1	1	1	1
408.5	482.24	166.39	95	1	1	1	1
409.5	482.24	166.54	95	1	1	1	1
410.5	482.24	166.69	95	1	1	1	1
411.5	482.24	166.8	95	1	1	1	1
412.5	482.24	166.94	95	1	1	1	1
413.5	482.24	167.08	95	1	1	1	1
414.5	482.24	167.2	95	1	1	1	1
415.5	482.24	167.32	95	1	1	1	1
416.5	482.24	167.48	95	1	1	1	1
417.5	482.24	167.57	95	1	1	1	1
418.5	482.24	167.71	95	1	1	1	1
419.5	482.24	167.81	95	1	1	1	1
420.5	482.24	167.93	95	1	1	1	1
421.5	482.24	168.06	95	1	1	1	1
422.5	482.24	168.17	95	1	1	1	1
423.5	482.24	168.33	95	1	1	1	1
424.5	482.24	168.41	95	1	1	1	1
425.5	482.24	168.58	95	1	1	1	1
426.5	482.24	168.7	95	1	1	1	1
427.5	482.24	168.84	95	1	1	1	1
428.5	482.24	168.99	95	1	1	1	1
429.5	482.24	169.14	95	1	1	1	1
430.5	482.24	169.23	95	1	1	1	1
431.5	482.24	169.38	95	1	1	1	1
432.5	482.24	169.52	95	1	1	1	1
433.5	482.24	169.71	95	1	1	1	1
434.5	482.24	169.87	95	1	1	1	1
435.5	482.24	170.01	95	1	1	1	1
436.5	482.24	170.22	95	1	1	1	1
437.5	482.24	170.41	95	1	1	1	1
438.5	482.24	170.65	95	1	1	1	1
439.5	482.24	170.77	95	1	1	1	1
440.5	482.24	171.04	95	1	1	1	1
441.5	482.24	171.24	95	1	1	1	1
442.5	482.24	171.48	95	1	1	1	1
443.5	482.24	171.64	95	1	1	1	1
444.5	482.24	171.91	95	1	1	1	1
445.5	482.24	172.14	95	1	1	1	1
446.5	482.24	172.35	95	1	1	1	1
447.5	482.24	172.57	95	1	1	1	1
448.5	482.24	172.79	95	1	1	1	1
449.5	482.24	172.98	95	1	1	1	1
450.5	482.24	173.16	95	1	1	1	1
451.5	482.24	173.38	95	1	1	1	1
452.5	482.24	173.55	95	1	1	1	1
453.5	482.24	173.74	95	1	1	1	1
454.5	482.24	173.84	95	1	1	1	1
455.5	482.24	173.99	95	1	1	1	1
456.5	482.24	174.06	95	1	1	1	1
457.5	482.24	174.21	95	1	1	1	1
458.5	482.24	174.3	95	1	1	1	1
459.5	482.24	174.35	95	1	1	1	1
460.5	482.24	174.4	95	1	1	1	1
461.5	482.24	174.47	95	1	1	1	1
462.5	482.24	174.51	95	1	1	1	1
463.5	482.24	174.57	95	1	1	1	1
464.5	482.24	174.63	95	1	1	1	1
465.5	482.24	174.62	95	1	1	1	1
466.5	482.24	174.69	95	1	1	1	1
467.5	482.24	174.71	95	1	1	1	1
468.5	482.24	174.72	95	1	1	1	1
469.5	482.24	174.75	95	1	1	1	1
470.5	482.24	174.77	95	1	1	1	1
471.5	482.24	174.8	95	1	1	1	1
472.5	482.24	174.84	95	1	1	1	1
473.5	482.24	174.85	95	1	1	1	1
474.5	482.24	174.86	95	1	1	1	1
475.5	482.24	174.83	95	1	1	1	1
476.5	482.24	174.88	95	1	1	1	1
477.5	482.24	174.84	95	1	1	1	1
478.5	482.24	174.81	95	1	1	1	1
479.5	482.24	174.82	95	1	1	1	1
480.5	482.24	174.82	95	1	1	1	1
481.5	482.24	174.77	95	1	1	1	1
482.5	482.24	174.75	95	1	1	1	1
483.5	482.24	174.73	95	1	1	1	1
484.5	482.24	174.7	95	1	1	1	1
485.5	482.24	174.67	95	1	1	1	1
486.5	482.24	174.64	95	1	1	1	1
487.5	482.24	174.64	95	1	1	1	1
488.5	482.24	174.61	95	1	1	1	1
489.5	482.24	174.61	95	1	1	1	1
490.5	482.24	174.57	95	1	1	1	1
491.5	482.24	174.57	95	1	1	1	1
492.5	482.24	174.51	95	1	1	1	1
493.5	482.24	174.53	95	1	1	1	1
494.5	482.24	174.52	95	1	1	1	1
495.5	482.24	174.48	95	1	1	1	1
496.5	482.24	174.48	95	1	1	1	1
497.5	482.24	174.46	95	1	1	1	1
498.5	482.24	174.47	95	1	1	1	1
499.5	482.24	174.44	95	1	1	1	1
500.5	482.24	174.43	95	1	1	1	1
501.5	482.24	174.37	95	1	1	1	1
502.5	482.24	174.37	95	1	1	1	1
503.5	482.24	174.39	95	1	1	1	1
504.5	482.24	174.35	95	1	1	1	1
505.5	482.24	174.33	95	1	1	1	1
506.5	482.24	174.31	95	1	1	1	1
507.5	482.24	174.31	95	1	1	1	1
508.5	482.24	174.28	95	1	1	1	1
509.5	482.24	174.27	95	1	1	1	1
510.5	482.24	174.21	95	1	1	1	1
511.5	482.24	174.17	95	1	1	1	1
512.5	482.24	174.17	95	1	1	1	1
513.5	482.24	174.13	95	1	1	1	1
514.5	482.24	174.07	95	1	1	1	1
515.5	482.24	174.07	95	1	1	1	1
516.5	482.24	173.98	95	1	1	1	1
517.5	482.24	173.95	95	1	1	1	1
518.5	482.24	173.85	95	1	1	1	1
519.5	482.24	173.82	95	1	1	1	1
520.5	482.24	173.74	95	1	1	1	1
521.5	482.24	173.68	95	1	1	1	1
522.5	482.24	173.62	95	1	1	1	1
523.5	482.24	173.49	95	1	1	1	1
524.5	482.24	173.46	95	1	1	1	1
525.5	482.24	173.38	95	1	1	1	1
526.5	482.24	173.28	95	1	1	1	1
527.5	482.24	173.14	95	1	1	1	1
528.5	482.24	173.08	95	1	1	1	1
529.5	482.24	172.95	95	1	1	1	1
530.5	482.24	172.77	95	1	1	1	1
531.5	482.24	172.65	95	1	1	1	1
532.5	482.24	172.52	95	1	1	1	1
533.5	482.24	172.42	95	1	1	1	1
534.5	482.24	172.3	95	1	1	1	1
535.5	482.24	172.15	95	1	1	1	1
536.5	482.24	172.01	95	1	1	1	1
537.5	482.24	171.88	95	1	1	1	1
538.5	482.24	172.1	95	1	1	1	1
539.5	482.24	172.5	95	1	1	1	1
540.5	482.24	172.72	95	1	1	1	1
541.5	482.24	172.59	95	1	1	1	1
542.5	482.24	172.06	95	1	1	1	1
543.5	482.24	171.55	95	1	1	1	1
544.5	482.24	171.02	95	1	1	1	1
545.5	482.24	170.57	95	1	1	1	1
546.5	482.24	170.29	95	1	1	1	1
547.5	482.24	170.2	95	1	1	1	1
548.5	482.24	170.16	95	1	1	1	1
549.5	482.24	170.04	95	1	1	1	1
550.5	482.24	170.03	95	1	1	1	1
551.5	482.24	169.97	95	1	1	1	1
552.5	482.24	169.86	95	1	1	1	1
553.5	482.24	169.49	95	1	1	1	1
554.5	482.24	168.99	95	1	1	1	1
555.5	482.24	168.48	95	1	1	1	1
556.5	482.24	168.01	95	1	1	1	1
557.5	482.24	167.55	95	1	1	1	1
558.5	482.24	167.19	95	1	1	1	1
559.5	482.24	167.37	95	1	1	1	1
560.5	482.24	167.48	95	1	1	1	1
561.5	482.24	167.5	95	1	1	1	1
562.5	482.24	167.52	95	1	1	1	1
563.5	482.24	167.45	95	1	1	1	1
564.5	482.24	167.29	95	1	1	1	1
565.5	482.24	167.57	95	1	1	1	1
566.5	482.24	167.85	95	1	1	1	1
567.5	482.24	167.97	95	1	1	1	1
568.5	482.24	167.9	95	1	1	1	1
569.5	482.24	167.92	95	1	1	1	1
570.5	482.24	167.96	95	1	1	1	1
571.5	482.24	167.95	95	1	1	1	1
572.5	482.24	167.97	95	1	1	1	1
573.5	482.24	167.96	95	1	1	1	1
574.5	482.24	168.03	95	1	1	1	1
575.5	482.24	167.82	95	1	1	1	1
576.5	482.24	167.39	95	1	1	1	1
577.5	482.24	166.86	95	1	1	1	1
578.5	482.24	166.39	95	1	1	1	1
579.5	482.24	165.78	95	1	1	1	1
580.5	482.24	165.35	95	1	1	1	1
581.5	482.24	164.9	95	1	1	1	1
582.5	482.24	164.3	95	1	1	1	1
583.5	482.24	163.75	95	1	1	1	1
584.5	482.24	163.18	95	1	1	1	1
585.5	482.24	162.68	95	1	1	1	1
586.5	482.24	162.23	95	1	1	1	1
587.5	482.24	161.89	95	1	1	1	1
588.5	482.24	161.6	95	1	1	1	1
589.5	482.24	161.3	95	1	1	1	1
590.5	482.24	161.02	95	1	1	1	1
591.5	482.24	160.72	95	1	1	1	1
592.5	482.24	160.53	95	1	1	1	1
593.5	482.24	160.48	95	1	1	1	1
594.5	482.24	160.39	95	1	1	1	1
595.5	482.24	160.27	95	1	1	1	1
596.5	482.24	160.13	95	1	1	1	1
597.5	482.24	160	95	1	1	1	1
598.5	482.24	159.81	95	1	1	1	1
599.5	482.24	159.8	95	1	1	1	1
300.5	481.24	165.17	95	1	1	1	1
301.5	481.24	165.23	95	1	1	1	1
302.5	481.24	165.24	95	1	1	1	1
303.5	481.24	165.21	95	1	1	1	1
304.5	481.24	165.11	95	1	1	1	1
305.5	481.24	165	95	1	1	1	1
306.5	481.24	164.87	95	1	1	1	1
307.5	481.24	164.72	95	1	1	1	1
308.5	481.24	164.65	95	1	1	1	1
309.5	481.24	164.58	95	1	1	1	1
310.5	481.24	164.49	95	1	1	1	1
311.5	481.24	164.38	95	1	1	1	1
312.5	481.24	164.35	95	1	1	1	1
313.5	481.24	164.31	95	1	1	1	1
314.5	481.24	164.29	95	1	1	1	1
315.5	481.24	164.24	95	1	1	1	1
316.5	481.24	164.22	95	1	1	1	1
317.5	481.24	164.2	95	1	1	1	1
318.5	481.24	164.16	95	1	1	1	1
319.5	481.24	164.1	95	1	1	1	1
320.5	481.24	164.03	95	1	1	1	1
321.5	481.24	163.98	95	1	1	1	1
322.5	481.24	163.87	95	1	1	1	1
323.5	481.24	163.77	95	1	1	1	1
324.5	481.24	163.68	95	1	1	1	1
325.5	481.24	163.59	95	1	1	1	1
326.5	481.24	163.51	95	1	1	1	1
327.5	481.24	163.43	95	1	1	1	1
328.5	481.24	163.3	95	1	1	1	1
329.5	481.24	163.16	95	1	1	1	1
330.5	481.24	163	95	1	1	1	1
331.5	481.24	162.9	95	1	1	1	1
332.5	481.24	162.72	95	1	1	1	1
333.5	481.24	162.64	95	1	1	1	1
334.5	481.24	162.55	95	1	1	1	1
335.5	481.24	162.49	95	1	1	1	1
336.5	481.24	162.52	95	1	1	1	1
337.5	481.24	162.4	95	1	1	1	1
338.5	481.24	162.32	95	1	1	1	1
339.5	481.24	162.18	95	1	1	1	1
340.5	481.24	162.19	95	1	1	1	1
341.5	481.24	162.07	95	1	1	1	1
342.5	481.24	161.97	95	1	1	1	1
343.5	481.24	161.96	95	1	1	1	1
344.5	481.24	161.8	95	1	1	1	1
345.5	481.24	161.76	95	1	1	1	1
346.5	481.24	161.65	95	1	1	1	1
347.5	481.24	161.57	95	1	1	1	1
348.5	481.24	161.49	95	1	1	1	1
349.5	481.24	161.47	95	1	1	1	1
350.5	481.24	161.36	95	1	1	1	1
351.5	481.24	161.31	95	1	1	1	1
352.5	481.24	161.24	95	1	1	1	1
353.5	481.24	161.18	95	1	1	1	1
354.5	481.24	161.18	95	1	1	1	1
355.5	481.24	161.01	95	1	1	1	1
356.5	481.24	161.1	95	1	1	1	1
357.5	481.24	161.04	95	1	1	1	1
358.5	481.24	160.99	95	1	1	1	1
359.5	481.24	160.94	95	1	1	1	1
360.5	481.24	160.93	95	1	1	1	1
361.5	481.24	160.9	95	1	1	1	1
362.5	481.24	160.82	95	1	1	1	1
363.5	481.24	160.81	95	1	1	1	1
364.5	481.24	160.82	95	1	1	1	1
365.5	481.24	160.83	95	1	1	1	1
366.5	481.24	160.85	95	1	1	1	1
367.5	481.24	160.86	95	1	1	1	1
368.5	481.24	160.89	95	1	1	1	1
369.5	481.24	160.97	95	1	1	1	1
370.5	481.24	161.07	95	1	1	1	1
371.5	481.24	161.16	95	1	1	1	1
372.5	481.24	161.3	95	1	1	1	1
373.5	481.24	161.37	95	1	1	1	1
374.5	481.24	161.53	95	1	1	1	1
375.5	481.24	161.71	95	1	1	1	1
376.5	481.24	161.84	95	1	1	1	1
377.5	481.24	162.02	95	1	1	1	1
378.5	481.24	162.16	95	1	1	1	1
379.5	481.24	162.35	95	1	1	1	1
380.5	481.24	162.53	95	1	1	1	1
381.5	481.24	162.65	95	1	1	1	1
382.5	481.24	162.78	95	1	1	1	1
383.5	481.24	162.96	95	1	1	1	1
384.5	481.24	163.12	95	1	1	1	1
385.5	481.24	163.27	95	1	1	1	1
386.5	481.24	163.38	95	1	1	1	1
387.5	481.24	163.57	95	1	1	1	1
388.5	481.24	163.71	95	1	1	1	1
389.5	481.24	163.92	95	1	1	1	1
390.5	481.24	163.99	95	1	1	1	1
391.5	481.24	164.15	95	1	1	1	1
392.5	481.24	164.25	95	1	1	1	1
393.5	481.24	164.38	95	1	1	1	1
394.5	481.24	164.52	95	1	1	1	1
395.5	481.24	164.65	95	1	1	1	1
396.5	481.24	164.8	95	1	1	1	1
397.5	481.24	164.94	95	1	1	1	1
398.5	481.24	165.09	95	1	1	1	1
399.5	481.24	165.18	95	1	1	1	1
400.5	481.24	165.32	95	1	1	1	1
401.5	481.24	165.43	95	1	1	1	1
402.5	481.24	165.58	95	1	1	1	1
403.5	481.24	165.72	95	1	1	1	1
404.5	481.24	165.84	95	1	1	1	1
405.5	481.24	165.96	95	1	1	1	1
406.5	481.24	166.08	95	1	1	1	1
407.5	481.24	166.21	95	1	1	1	1
408.5	481.24	166.34	95	1	1	1	1
409.5	481.24	166.49	95	1	1	1	1
410.5	481.24	166.65	95	1	1	1	1
411.5	481.24	166.76	95	1	1	1	1
412.5	481.24	166.88	95	1	1	1	1
413.5	481.24	167.01	95	1	1	1	1
414.5	481.24	167.18	95	1	1	1	1
415.5	481.24	167.28	95	1	1	1	1
