582.5	140.24	160.31	95	1	1	1	1
583.5	140.24	160.37	95	1	1	1	1
584.5	140.24	160.39	95	1	1	1	1
585.5	140.24	160.44	95	1	1	1	1
586.5	140.24	160.48	95	1	1	1	1
587.5	140.24	160.51	95	1	1	1	1
588.5	140.24	160.55	95	1	1	1	1
589.5	140.24	160.58	95	1	1	1	1
590.5	140.24	160.55	95	1	1	1	1
591.5	140.24	160.52	95	1	1	1	1
592.5	140.24	160.52	95	1	1	1	1
593.5	140.24	160.47	95	1	1	1	1
594.5	140.24	160.44	95	1	1	1	1
595.5	140.24	160.43	95	1	1	1	1
596.5	140.24	160.38	95	1	1	1	1
597.5	140.24	160.33	95	1	1	1	1
598.5	140.24	160.27	95	1	1	1	1
599.5	140.24	160.23	95	1	1	1	1
300.5	139.24	142.16	95	1	1	1	1
301.5	139.24	142.09	95	1	1	1	1
302.5	139.24	142.05	95	1	1	1	1
303.5	139.24	142.03	95	1	1	1	1
304.5	139.24	141.94	95	1	1	1	1
305.5	139.24	141.87	95	1	1	1	1
306.5	139.24	141.83	95	1	1	1	1
307.5	139.24	141.8	95	1	1	1	1
308.5	139.24	141.73	95	1	1	1	1
309.5	139.24	141.58	95	1	1	1	1
310.5	139.24	141.41	95	1	1	1	1
311.5	139.24	141.25	95	1	1	1	1
312.5	139.24	141.15	95	1	1	1	1
313.5	139.24	140.92	95	1	1	1	1
314.5	139.24	140.83	95	1	1	1	1
315.5	139.24	140.74	95	1	1	1	1
316.5	139.24	140.67	95	1	1	1	1
317.5	139.24	140.6	95	1	1	1	1
318.5	139.24	140.62	95	1	1	1	1
319.5	139.24	140.61	95	1	1	1	1
320.5	139.24	140.57	95	1	1	1	1
321.5	139.24	140.57	95	1	1	1	1
322.5	139.24	140.63	95	1	1	1	1
323.5	139.24	140.58	95	1	1	1	1
324.5	139.24	140.39	95	1	1	1	1
325.5	139.24	140.57	95	1	1	1	1
326.5	139.24	140.73	95	1	1	1	1
327.5	139.24	141.14	95	1	1	1	1
328.5	139.24	141.53	95	1	1	1	1
329.5	139.24	141.71	95	1	1	1	1
330.5	139.24	142.02	95	1	1	1	1
331.5	139.24	142.34	95	1	1	1	1
332.5	139.24	142.68	95	1	1	1	1
333.5	139.24	142.92	95	1	1	1	1
334.5	139.24	143.26	95	1	1	1	1
335.5	139.24	143.61	95	1	1	1	1
336.5	139.24	143.86	95	1	1	1	1
337.5	139.24	144.16	95	1	1	1	1
338.5	139.24	144.44	95	1	1	1	1
339.5	139.24	144.59	95	1	1	1	1
340.5	139.24	144.82	95	1	1	1	1
341.5	139.24	144.96	95	1	1	1	1
342.5	139.24	145.01	95	1	1	1	1
343.5	139.24	145.25	95	1	1	1	1
344.5	139.24	145.63	95	1	1	1	1
345.5	139.24	146	95	1	1	1	1
346.5	139.24	146.37	95	1	1	1	1
347.5	139.24	146.71	95	1	1	1	1
348.5	139.24	147.02	95	1	1	1	1
349.5	139.24	147.36	95	1	1	1	1
350.5	139.24	147.78	95	1	1	1	1
351.5	139.24	148.28	95	1	1	1	1
352.5	139.24	148.6	95	1	1	1	1
353.5	139.24	149.04	95	1	1	1	1
354.5	139.24	149.34	95	1	1	1	1
355.5	139.24	149.7	95	1	1	1	1
356.5	139.24	149.8	95	1	1	1	1
357.5	139.24	149.96	95	1	1	1	1
358.5	139.24	150.15	95	1	1	1	1
359.5	139.24	150.45	95	1	1	1	1
360.5	139.24	150.81	95	1	1	1	1
361.5	139.24	151.27	95	1	1	1	1
362.5	139.24	151.52	95	1	1	1	1
363.5	139.24	151.57	95	1	1	1	1
364.5	139.24	151.79	95	1	1	1	1
365.5	139.24	151.94	95	1	1	1	1
366.5	139.24	152.09	95	1	1	1	1
367.5	139.24	152.17	95	1	1	1	1
368.5	139.24	152.15	95	1	1	1	1
369.5	139.24	152.04	95	1	1	1	1
370.5	139.24	151.88	95	1	1	1	1
371.5	139.24	151.66	95	1	1	1	1
372.5	139.24	151.41	95	1	1	1	1
373.5	139.24	151.14	95	1	1	1	1
374.5	139.24	150.86	95	1	1	1	1
375.5	139.24	150.55	95	1	1	1	1
376.5	139.24	150.2	95	1	1	1	1
377.5	139.24	149.92	95	1	1	1	1
378.5	139.24	149.67	95	1	1	1	1
379.5	139.24	149.53	95	1	1	1	1
380.5	139.24	149.2	95	1	1	1	1
381.5	139.24	148.91	95	1	1	1	1
382.5	139.24	148.62	95	1	1	1	1
383.5	139.24	148.3	95	1	1	1	1
384.5	139.24	148.03	95	1	1	1	1
385.5	139.24	147.86	95	1	1	1	1
386.5	139.24	147.79	95	1	1	1	1
387.5	139.24	147.67	95	1	1	1	1
388.5	139.24	148.14	95	1	1	1	1
389.5	139.24	148.59	95	1	1	1	1
390.5	139.24	149.03	95	1	1	1	1
391.5	139.24	149.44	95	1	1	1	1
392.5	139.24	149.92	95	1	1	1	1
393.5	139.24	150.31	95	1	1	1	1
394.5	139.24	150.78	95	1	1	1	1
395.5	139.24	151.18	95	1	1	1	1
396.5	139.24	151.56	95	1	1	1	1
397.5	139.24	151.96	95	1	1	1	1
398.5	139.24	152.38	95	1	1	1	1
399.5	139.24	152.82	95	1	1	1	1
400.5	139.24	153.27	95	1	1	1	1
401.5	139.24	153.75	95	1	1	1	1
402.5	139.24	154.26	95	1	1	1	1
403.5	139.24	154.68	95	1	1	1	1
404.5	139.24	155.12	95	1	1	1	1
405.5	139.24	155.39	95	1	1	1	1
406.5	139.24	155.63	95	1	1	1	1
407.5	139.24	155.86	95	1	1	1	1
408.5	139.24	155.95	95	1	1	1	1
409.5	139.24	155.79	95	1	1	1	1
410.5	139.24	155.69	95	1	1	1	1
411.5	139.24	155.76	95	1	1	1	1
412.5	139.24	155.79	95	1	1	1	1
413.5	139.24	155.81	95	1	1	1	1
414.5	139.24	155.82	95	1	1	1	1
415.5	139.24	155.86	95	1	1	1	1
416.5	139.24	155.88	95	1	1	1	1
417.5	139.24	155.92	95	1	1	1	1
418.5	139.24	155.91	95	1	1	1	1
419.5	139.24	155.91	95	1	1	1	1
420.5	139.24	155.93	95	1	1	1	1
421.5	139.24	155.91	95	1	1	1	1
422.5	139.24	155.92	95	1	1	1	1
423.5	139.24	155.9	95	1	1	1	1
424.5	139.24	155.92	95	1	1	1	1
425.5	139.24	155.9	95	1	1	1	1
426.5	139.24	155.9	95	1	1	1	1
427.5	139.24	155.88	95	1	1	1	1
428.5	139.24	155.89	95	1	1	1	1
429.5	139.24	155.86	95	1	1	1	1
430.5	139.24	155.82	95	1	1	1	1
431.5	139.24	155.81	95	1	1	1	1
432.5	139.24	155.81	95	1	1	1	1
433.5	139.24	155.79	95	1	1	1	1
434.5	139.24	155.76	95	1	1	1	1
435.5	139.24	155.76	95	1	1	1	1
436.5	139.24	155.74	95	1	1	1	1
437.5	139.24	155.73	95	1	1	1	1
438.5	139.24	155.73	95	1	1	1	1
439.5	139.24	155.69	95	1	1	1	1
440.5	139.24	155.69	95	1	1	1	1
441.5	139.24	155.72	95	1	1	1	1
442.5	139.24	155.71	95	1	1	1	1
443.5	139.24	155.69	95	1	1	1	1
444.5	139.24	155.71	95	1	1	1	1
445.5	139.24	155.68	95	1	1	1	1
446.5	139.24	155.69	95	1	1	1	1
447.5	139.24	155.69	95	1	1	1	1
448.5	139.24	155.65	95	1	1	1	1
449.5	139.24	155.62	95	1	1	1	1
450.5	139.24	155.62	95	1	1	1	1
451.5	139.24	155.6	95	1	1	1	1
452.5	139.24	155.6	95	1	1	1	1
453.5	139.24	155.58	95	1	1	1	1
454.5	139.24	155.58	95	1	1	1	1
455.5	139.24	155.56	95	1	1	1	1
456.5	139.24	155.54	95	1	1	1	1
457.5	139.24	155.54	95	1	1	1	1
458.5	139.24	155.52	95	1	1	1	1
459.5	139.24	155.52	95	1	1	1	1
460.5	139.24	155.49	95	1	1	1	1
461.5	139.24	155.45	95	1	1	1	1
462.5	139.24	155.46	95	1	1	1	1
463.5	139.24	155.46	95	1	1	1	1
464.5	139.24	155.45	95	1	1	1	1
465.5	139.24	155.47	95	1	1	1	1
466.5	139.24	155.45	95	1	1	1	1
467.5	139.24	155.45	95	1	1	1	1
468.5	139.24	155.44	95	1	1	1	1
469.5	139.24	155.43	95	1	1	1	1
470.5	139.24	155.43	95	1	1	1	1
471.5	139.24	155.4	95	1	1	1	1
472.5	139.24	155.39	95	1	1	1	1
473.5	139.24	155.35	95	1	1	1	1
474.5	139.24	155.36	95	1	1	1	1
475.5	139.24	155.35	95	1	1	1	1
476.5	139.24	155.29	95	1	1	1	1
477.5	139.24	155.27	95	1	1	1	1
478.5	139.24	155.21	95	1	1	1	1
479.5	139.24	155.22	95	1	1	1	1
480.5	139.24	155.21	95	1	1	1	1
481.5	139.24	155.16	95	1	1	1	1
482.5	139.24	155.12	95	1	1	1	1
483.5	139.24	155.07	95	1	1	1	1
484.5	139.24	155.03	95	1	1	1	1
485.5	139.24	155	95	1	1	1	1
486.5	139.24	154.97	95	1	1	1	1
487.5	139.24	154.93	95	1	1	1	1
488.5	139.24	154.86	95	1	1	1	1
489.5	139.24	154.81	95	1	1	1	1
490.5	139.24	154.83	95	1	1	1	1
491.5	139.24	154.81	95	1	1	1	1
492.5	139.24	154.79	95	1	1	1	1
493.5	139.24	154.75	95	1	1	1	1
494.5	139.24	154.75	95	1	1	1	1
495.5	139.24	154.71	95	1	1	1	1
496.5	139.24	154.7	95	1	1	1	1
497.5	139.24	154.7	95	1	1	1	1
498.5	139.24	154.71	95	1	1	1	1
499.5	139.24	154.71	95	1	1	1	1
500.5	139.24	154.76	95	1	1	1	1
501.5	139.24	154.78	95	1	1	1	1
502.5	139.24	154.85	95	1	1	1	1
503.5	139.24	154.88	95	1	1	1	1
504.5	139.24	154.94	95	1	1	1	1
505.5	139.24	155	95	1	1	1	1
506.5	139.24	155.05	95	1	1	1	1
507.5	139.24	155.08	95	1	1	1	1
508.5	139.24	155.12	95	1	1	1	1
509.5	139.24	155.17	95	1	1	1	1
510.5	139.24	155.22	95	1	1	1	1
511.5	139.24	155.3	95	1	1	1	1
512.5	139.24	155.37	95	1	1	1	1
513.5	139.24	155.45	95	1	1	1	1
514.5	139.24	155.52	95	1	1	1	1
515.5	139.24	155.6	95	1	1	1	1
516.5	139.24	155.69	95	1	1	1	1
517.5	139.24	155.77	95	1	1	1	1
518.5	139.24	155.85	95	1	1	1	1
519.5	139.24	155.95	95	1	1	1	1
520.5	139.24	156.03	95	1	1	1	1
521.5	139.24	156.13	95	1	1	1	1
522.5	139.24	156.24	95	1	1	1	1
523.5	139.24	156.32	95	1	1	1	1
524.5	139.24	156.4	95	1	1	1	1
525.5	139.24	156.5	95	1	1	1	1
526.5	139.24	156.6	95	1	1	1	1
527.5	139.24	156.69	95	1	1	1	1
528.5	139.24	156.78	95	1	1	1	1
529.5	139.24	156.85	95	1	1	1	1
530.5	139.24	156.9	95	1	1	1	1
531.5	139.24	156.94	95	1	1	1	1
532.5	139.24	157.04	95	1	1	1	1
533.5	139.24	157.05	95	1	1	1	1
534.5	139.24	157.13	95	1	1	1	1
535.5	139.24	157.18	95	1	1	1	1
536.5	139.24	157.26	95	1	1	1	1
537.5	139.24	157.3	95	1	1	1	1
538.5	139.24	157.36	95	1	1	1	1
539.5	139.24	157.36	95	1	1	1	1
540.5	139.24	157.37	95	1	1	1	1
541.5	139.24	157.37	95	1	1	1	1
542.5	139.24	157.34	95	1	1	1	1
543.5	139.24	157.05	95	1	1	1	1
544.5	139.24	156.67	95	1	1	1	1
545.5	139.24	156.14	95	1	1	1	1
546.5	139.24	155.93	95	1	1	1	1
547.5	139.24	156.16	95	1	1	1	1
548.5	139.24	156.19	95	1	1	1	1
549.5	139.24	156.18	95	1	1	1	1
550.5	139.24	156.21	95	1	1	1	1
551.5	139.24	156.16	95	1	1	1	1
552.5	139.24	155.84	95	1	1	1	1
553.5	139.24	155.79	95	1	1	1	1
554.5	139.24	156.14	95	1	1	1	1
555.5	139.24	156.35	95	1	1	1	1
556.5	139.24	156.14	95	1	1	1	1
557.5	139.24	156.07	95	1	1	1	1
558.5	139.24	155.98	95	1	1	1	1
559.5	139.24	155.94	95	1	1	1	1
560.5	139.24	155.88	95	1	1	1	1
561.5	139.24	155.81	95	1	1	1	1
562.5	139.24	155.66	95	1	1	1	1
563.5	139.24	155.45	95	1	1	1	1
564.5	139.24	155.06	95	1	1	1	1
565.5	139.24	154.96	95	1	1	1	1
566.5	139.24	155.28	95	1	1	1	1
567.5	139.24	155.65	95	1	1	1	1
568.5	139.24	156.04	95	1	1	1	1
569.5	139.24	156.51	95	1	1	1	1
570.5	139.24	156.95	95	1	1	1	1
571.5	139.24	157.43	95	1	1	1	1
572.5	139.24	157.82	95	1	1	1	1
573.5	139.24	158.26	95	1	1	1	1
574.5	139.24	158.56	95	1	1	1	1
575.5	139.24	158.95	95	1	1	1	1
576.5	139.24	159.62	95	1	1	1	1
577.5	139.24	159.94	95	1	1	1	1
578.5	139.24	160	95	1	1	1	1
579.5	139.24	160.06	95	1	1	1	1
580.5	139.24	160.1	95	1	1	1	1
581.5	139.24	160.16	95	1	1	1	1
582.5	139.24	160.22	95	1	1	1	1
583.5	139.24	160.27	95	1	1	1	1
584.5	139.24	160.3	95	1	1	1	1
585.5	139.24	160.33	95	1	1	1	1
586.5	139.24	160.38	95	1	1	1	1
587.5	139.24	160.43	95	1	1	1	1
588.5	139.24	160.44	95	1	1	1	1
589.5	139.24	160.45	95	1	1	1	1
590.5	139.24	160.46	95	1	1	1	1
591.5	139.24	160.42	95	1	1	1	1
592.5	139.24	160.42	95	1	1	1	1
593.5	139.24	160.39	95	1	1	1	1
594.5	139.24	160.39	95	1	1	1	1
595.5	139.24	160.37	95	1	1	1	1
596.5	139.24	160.32	95	1	1	1	1
597.5	139.24	160.25	95	1	1	1	1
598.5	139.24	160.22	95	1	1	1	1
599.5	139.24	160.14	95	1	1	1	1
300.5	138.24	142.24	95	1	1	1	1
301.5	138.24	142.22	95	1	1	1	1
302.5	138.24	142.19	95	1	1	1	1
303.5	138.24	142.14	95	1	1	1	1
304.5	138.24	142.09	95	1	1	1	1
305.5	138.24	141.98	95	1	1	1	1
306.5	138.24	141.95	95	1	1	1	1
307.5	138.24	141.85	95	1	1	1	1
308.5	138.24	141.73	95	1	1	1	1
309.5	138.24	141.73	95	1	1	1	1
310.5	138.24	141.57	95	1	1	1	1
311.5	138.24	141.41	95	1	1	1	1
312.5	138.24	141.34	95	1	1	1	1
313.5	138.24	141.24	95	1	1	1	1
314.5	138.24	141.15	95	1	1	1	1
315.5	138.24	141.04	95	1	1	1	1
316.5	138.24	141.01	95	1	1	1	1
317.5	138.24	140.87	95	1	1	1	1
318.5	138.24	140.9	95	1	1	1	1
319.5	138.24	140.86	95	1	1	1	1
320.5	138.24	140.81	95	1	1	1	1
321.5	138.24	140.81	95	1	1	1	1
322.5	138.24	140.93	95	1	1	1	1
323.5	138.24	140.73	95	1	1	1	1
324.5	138.24	140.37	95	1	1	1	1
325.5	138.24	140.67	95	1	1	1	1
326.5	138.24	141.02	95	1	1	1	1
327.5	138.24	141.19	95	1	1	1	1
328.5	138.24	141.5	95	1	1	1	1
329.5	138.24	141.65	95	1	1	1	1
330.5	138.24	141.88	95	1	1	1	1
331.5	138.24	142.19	95	1	1	1	1
332.5	138.24	142.5	95	1	1	1	1
333.5	138.24	142.84	95	1	1	1	1
334.5	138.24	143.21	95	1	1	1	1
335.5	138.24	143.57	95	1	1	1	1
336.5	138.24	143.83	95	1	1	1	1
337.5	138.24	144.01	95	1	1	1	1
338.5	138.24	144.3	95	1	1	1	1
339.5	138.24	144.51	95	1	1	1	1
340.5	138.24	144.69	95	1	1	1	1
341.5	138.24	144.8	95	1	1	1	1
342.5	138.24	144.9	95	1	1	1	1
343.5	138.24	145.12	95	1	1	1	1
344.5	138.24	145.45	95	1	1	1	1
345.5	138.24	145.79	95	1	1	1	1
346.5	138.24	146.15	95	1	1	1	1
347.5	138.24	146.5	95	1	1	1	1
348.5	138.24	146.74	95	1	1	1	1
349.5	138.24	147.16	95	1	1	1	1
350.5	138.24	147.57	95	1	1	1	1
351.5	138.24	147.97	95	1	1	1	1
352.5	138.24	148.34	95	1	1	1	1
353.5	138.24	148.73	95	1	1	1	1
354.5	138.24	149.03	95	1	1	1	1
355.5	138.24	149.36	95	1	1	1	1
356.5	138.24	149.49	95	1	1	1	1
357.5	138.24	149.6	95	1	1	1	1
358.5	138.24	149.86	95	1	1	1	1
359.5	138.24	150.18	95	1	1	1	1
360.5	138.24	150.59	95	1	1	1	1
361.5	138.24	150.96	95	1	1	1	1
362.5	138.24	151.31	95	1	1	1	1
363.5	138.24	151.45	95	1	1	1	1
364.5	138.24	151.56	95	1	1	1	1
365.5	138.24	151.74	95	1	1	1	1
366.5	138.24	151.98	95	1	1	1	1
367.5	138.24	152.13	95	1	1	1	1
368.5	138.24	152.12	95	1	1	1	1
369.5	138.24	152.02	95	1	1	1	1
370.5	138.24	151.86	95	1	1	1	1
371.5	138.24	151.65	95	1	1	1	1
372.5	138.24	151.39	95	1	1	1	1
373.5	138.24	151.11	95	1	1	1	1
374.5	138.24	150.82	95	1	1	1	1
375.5	138.24	150.5	95	1	1	1	1
376.5	138.24	150.12	95	1	1	1	1
377.5	138.24	149.7	95	1	1	1	1
378.5	138.24	149.46	95	1	1	1	1
379.5	138.24	149.25	95	1	1	1	1
380.5	138.24	149.05	95	1	1	1	1
381.5	138.24	148.69	95	1	1	1	1
382.5	138.24	148.4	95	1	1	1	1
383.5	138.24	148.03	95	1	1	1	1
384.5	138.24	147.85	95	1	1	1	1
385.5	138.24	147.64	95	1	1	1	1
386.5	138.24	147.47	95	1	1	1	1
387.5	138.24	147.5	95	1	1	1	1
388.5	138.24	147.69	95	1	1	1	1
389.5	138.24	148.33	95	1	1	1	1
390.5	138.24	148.9	95	1	1	1	1
391.5	138.24	149.36	95	1	1	1	1
392.5	138.24	149.78	95	1	1	1	1
393.5	138.24	150.23	95	1	1	1	1
394.5	138.24	150.64	95	1	1	1	1
395.5	138.24	151	95	1	1	1	1
396.5	138.24	151.36	95	1	1	1	1
397.5	138.24	151.75	95	1	1	1	1
398.5	138.24	152.16	95	1	1	1	1
399.5	138.24	152.59	95	1	1	1	1
400.5	138.24	153.04	95	1	1	1	1
401.5	138.24	153.53	95	1	1	1	1
402.5	138.24	153.98	95	1	1	1	1
403.5	138.24	154.36	95	1	1	1	1
404.5	138.24	154.77	95	1	1	1	1
405.5	138.24	155.07	95	1	1	1	1
406.5	138.24	155.35	95	1	1	1	1
407.5	138.24	155.65	95	1	1	1	1
408.5	138.24	155.74	95	1	1	1	1
409.5	138.24	155.51	95	1	1	1	1
410.5	138.24	155.47	95	1	1	1	1
411.5	138.24	155.5	95	1	1	1	1
412.5	138.24	155.54	95	1	1	1	1
413.5	138.24	155.57	95	1	1	1	1
414.5	138.24	155.59	95	1	1	1	1
415.5	138.24	155.63	95	1	1	1	1
416.5	138.24	155.62	95	1	1	1	1
417.5	138.24	155.63	95	1	1	1	1
418.5	138.24	155.64	95	1	1	1	1
419.5	138.24	155.63	95	1	1	1	1
420.5	138.24	155.66	95	1	1	1	1
421.5	138.24	155.65	95	1	1	1	1
422.5	138.24	155.63	95	1	1	1	1
423.5	138.24	155.64	95	1	1	1	1
424.5	138.24	155.65	95	1	1	1	1
425.5	138.24	155.61	95	1	1	1	1
426.5	138.24	155.62	95	1	1	1	1
427.5	138.24	155.6	95	1	1	1	1
428.5	138.24	155.59	95	1	1	1	1
429.5	138.24	155.56	95	1	1	1	1
430.5	138.24	155.57	95	1	1	1	1
431.5	138.24	155.56	95	1	1	1	1
432.5	138.24	155.57	95	1	1	1	1
433.5	138.24	155.54	95	1	1	1	1
434.5	138.24	155.51	95	1	1	1	1
435.5	138.24	155.49	95	1	1	1	1
436.5	138.24	155.5	95	1	1	1	1
437.5	138.24	155.47	95	1	1	1	1
438.5	138.24	155.47	95	1	1	1	1
439.5	138.24	155.46	95	1	1	1	1
440.5	138.24	155.47	95	1	1	1	1
441.5	138.24	155.48	95	1	1	1	1
442.5	138.24	155.47	95	1	1	1	1
443.5	138.24	155.47	95	1	1	1	1
444.5	138.24	155.46	95	1	1	1	1
445.5	138.24	155.46	95	1	1	1	1
446.5	138.24	155.41	95	1	1	1	1
447.5	138.24	155.44	95	1	1	1	1
448.5	138.24	155.41	95	1	1	1	1
449.5	138.24	155.4	95	1	1	1	1
450.5	138.24	155.39	95	1	1	1	1
451.5	138.24	155.39	95	1	1	1	1
452.5	138.24	155.35	95	1	1	1	1
453.5	138.24	155.36	95	1	1	1	1
454.5	138.24	155.36	95	1	1	1	1
455.5	138.24	155.33	95	1	1	1	1
456.5	138.24	155.34	95	1	1	1	1
457.5	138.24	155.3	95	1	1	1	1
458.5	138.24	155.3	95	1	1	1	1
459.5	138.24	155.3	95	1	1	1	1
460.5	138.24	155.3	95	1	1	1	1
461.5	138.24	155.28	95	1	1	1	1
462.5	138.24	155.28	95	1	1	1	1
463.5	138.24	155.3	95	1	1	1	1
464.5	138.24	155.28	95	1	1	1	1
465.5	138.24	155.27	95	1	1	1	1
466.5	138.24	155.27	95	1	1	1	1
467.5	138.24	155.29	95	1	1	1	1
468.5	138.24	155.28	95	1	1	1	1
469.5	138.24	155.26	95	1	1	1	1
470.5	138.24	155.24	95	1	1	1	1
471.5	138.24	155.23	95	1	1	1	1
472.5	138.24	155.21	95	1	1	1	1
473.5	138.24	155.2	95	1	1	1	1
474.5	138.24	155.22	95	1	1	1	1
475.5	138.24	155.17	95	1	1	1	1
476.5	138.24	155.15	95	1	1	1	1
477.5	138.24	155.12	95	1	1	1	1
478.5	138.24	155.09	95	1	1	1	1
479.5	138.24	155.06	95	1	1	1	1
480.5	138.24	155.03	95	1	1	1	1
481.5	138.24	155.04	95	1	1	1	1
482.5	138.24	154.99	95	1	1	1	1
483.5	138.24	154.93	95	1	1	1	1
484.5	138.24	154.89	95	1	1	1	1
485.5	138.24	154.88	95	1	1	1	1
486.5	138.24	154.86	95	1	1	1	1
487.5	138.24	154.8	95	1	1	1	1
488.5	138.24	154.76	95	1	1	1	1
489.5	138.24	154.74	95	1	1	1	1
490.5	138.24	154.69	95	1	1	1	1
491.5	138.24	154.66	95	1	1	1	1
492.5	138.24	154.63	95	1	1	1	1
493.5	138.24	154.61	95	1	1	1	1
494.5	138.24	154.6	95	1	1	1	1
495.5	138.24	154.59	95	1	1	1	1
496.5	138.24	154.59	95	1	1	1	1
497.5	138.24	154.6	95	1	1	1	1
498.5	138.24	154.64	95	1	1	1	1
499.5	138.24	154.62	95	1	1	1	1
500.5	138.24	154.65	95	1	1	1	1
501.5	138.24	154.68	95	1	1	1	1
502.5	138.24	154.71	95	1	1	1	1
503.5	138.24	154.75	95	1	1	1	1
504.5	138.24	154.81	95	1	1	1	1
505.5	138.24	154.85	95	1	1	1	1
506.5	138.24	154.9	95	1	1	1	1
507.5	138.24	154.95	95	1	1	1	1
508.5	138.24	155.02	95	1	1	1	1
509.5	138.24	155.04	95	1	1	1	1
510.5	138.24	155.12	95	1	1	1	1
511.5	138.24	155.15	95	1	1	1	1
512.5	138.24	155.23	95	1	1	1	1
513.5	138.24	155.31	95	1	1	1	1
514.5	138.24	155.39	95	1	1	1	1
515.5	138.24	155.48	95	1	1	1	1
516.5	138.24	155.56	95	1	1	1	1
517.5	138.24	155.65	95	1	1	1	1
518.5	138.24	155.74	95	1	1	1	1
519.5	138.24	155.79	95	1	1	1	1
520.5	138.24	155.91	95	1	1	1	1
521.5	138.24	156	95	1	1	1	1
522.5	138.24	156.11	95	1	1	1	1
523.5	138.24	156.18	95	1	1	1	1
524.5	138.24	156.28	95	1	1	1	1
525.5	138.24	156.36	95	1	1	1	1
526.5	138.24	156.44	95	1	1	1	1
527.5	138.24	156.53	95	1	1	1	1
528.5	138.24	156.62	95	1	1	1	1
529.5	138.24	156.7	95	1	1	1	1
530.5	138.24	156.76	95	1	1	1	1
531.5	138.24	156.88	95	1	1	1	1
532.5	138.24	156.9	95	1	1	1	1
533.5	138.24	156.95	95	1	1	1	1
534.5	138.24	157.03	95	1	1	1	1
535.5	138.24	157.06	95	1	1	1	1
536.5	138.24	157.11	95	1	1	1	1
537.5	138.24	157.16	95	1	1	1	1
538.5	138.24	157.21	95	1	1	1	1
539.5	138.24	157.24	95	1	1	1	1
540.5	138.24	157.27	95	1	1	1	1
541.5	138.24	157.27	95	1	1	1	1
542.5	138.24	157.26	95	1	1	1	1
543.5	138.24	156.97	95	1	1	1	1
544.5	138.24	156.58	95	1	1	1	1
545.5	138.24	156.11	95	1	1	1	1
546.5	138.24	155.83	95	1	1	1	1
547.5	138.24	156.1	95	1	1	1	1
548.5	138.24	156.17	95	1	1	1	1
549.5	138.24	156.11	95	1	1	1	1
550.5	138.24	156.1	95	1	1	1	1
551.5	138.24	156.05	95	1	1	1	1
552.5	138.24	155.81	95	1	1	1	1
553.5	138.24	155.71	95	1	1	1	1
554.5	138.24	155.97	95	1	1	1	1
555.5	138.24	156.19	95	1	1	1	1
556.5	138.24	156.07	95	1	1	1	1
557.5	138.24	156.04	95	1	1	1	1
558.5	138.24	155.91	95	1	1	1	1
559.5	138.24	155.85	95	1	1	1	1
560.5	138.24	155.8	95	1	1	1	1
561.5	138.24	155.72	95	1	1	1	1
562.5	138.24	155.65	95	1	1	1	1
563.5	138.24	155.39	95	1	1	1	1
564.5	138.24	155.05	95	1	1	1	1
565.5	138.24	154.92	95	1	1	1	1
566.5	138.24	155.19	95	1	1	1	1
567.5	138.24	155.51	95	1	1	1	1
568.5	138.24	155.92	95	1	1	1	1
569.5	138.24	156.41	95	1	1	1	1
570.5	138.24	156.86	95	1	1	1	1
571.5	138.24	157.26	95	1	1	1	1
572.5	138.24	157.71	95	1	1	1	1
573.5	138.24	158.16	95	1	1	1	1
574.5	138.24	158.61	95	1	1	1	1
575.5	138.24	159.03	95	1	1	1	1
576.5	138.24	159.54	95	1	1	1	1
577.5	138.24	159.86	95	1	1	1	1
578.5	138.24	159.89	95	1	1	1	1
579.5	138.24	159.92	95	1	1	1	1
580.5	138.24	159.99	95	1	1	1	1
581.5	138.24	160.07	95	1	1	1	1
582.5	138.24	160.12	95	1	1	1	1
583.5	138.24	160.16	95	1	1	1	1
584.5	138.24	160.28	95	1	1	1	1
585.5	138.24	160.23	95	1	1	1	1
586.5	138.24	160.3	95	1	1	1	1
587.5	138.24	160.32	95	1	1	1	1
588.5	138.24	160.34	95	1	1	1	1
589.5	138.24	160.36	95	1	1	1	1
590.5	138.24	160.37	95	1	1	1	1
591.5	138.24	160.35	95	1	1	1	1
592.5	138.24	160.35	95	1	1	1	1
593.5	138.24	160.32	95	1	1	1	1
594.5	138.24	160.32	95	1	1	1	1
595.5	138.24	160.27	95	1	1	1	1
596.5	138.24	160.25	95	1	1	1	1
597.5	138.24	160.2	95	1	1	1	1
598.5	138.24	160.16	95	1	1	1	1
599.5	138.24	160.12	95	1	1	1	1
300.5	137.24	142.34	95	1	1	1	1
301.5	137.24	142.32	95	1	1	1	1
302.5	137.24	142.27	95	1	1	1	1
303.5	137.24	142.25	95	1	1	1	1
304.5	137.24	142.15	95	1	1	1	1
305.5	137.24	142.11	95	1	1	1	1
306.5	137.24	142.03	95	1	1	1	1
307.5	137.24	141.98	95	1	1	1	1
308.5	137.24	141.85	95	1	1	1	1
309.5	137.24	141.71	95	1	1	1	1
310.5	137.24	141.68	95	1	1	1	1
311.5	137.24	141.57	95	1	1	1	1
312.5	137.24	141.51	95	1	1	1	1
313.5	137.24	141.46	95	1	1	1	1
314.5	137.24	141.37	95	1	1	1	1
315.5	137.24	141.29	95	1	1	1	1
316.5	137.24	141.29	95	1	1	1	1
317.5	137.24	141.25	95	1	1	1	1
