334.18	96.03	128.17
349.92	82.66	128.17
434.95	78.17	128.17
598.76	256.37	128.17
378.27	42.55	128.17
416.03	140.54	128.17
431.80	82.62	128.18
475.89	46.96	128.19
419.19	118.27	128.20
381.42	20.28	128.20
422.34	104.90	128.21
598.80	33.57	128.22
400.28	225.14	128.22
595.65	29.11	128.23
450.70	64.79	128.23
416.03	149.45	128.24
353.07	78.20	128.24
381.43	11.37	128.24
375.12	47.01	128.24
463.29	55.88	128.25
409.73	202.89	128.25
387.68	242.94	128.27
573.58	6.86	128.27
378.27	33.64	128.27
381.43	2.46	128.27
412.88	189.53	128.28
542.04	6.86	128.28
337.33	91.57	128.28
321.58	104.94	128.29
305.83	118.32	128.30
356.22	73.74	128.30
425.50	100.45	128.30
371.97	51.46	128.30
416.03	158.36	128.30
510.53	24.67	128.30
419.19	127.18	128.31
334.84	283.10	128.32
447.55	69.25	128.32
497.94	33.59	128.33
359.37	69.29	128.33
403.43	220.70	128.33
368.82	55.92	128.33
595.62	269.72	128.34
485.34	42.51	128.34
570.43	2.42	128.34
595.61	260.82	128.35
422.34	113.81	128.35
362.52	64.83	128.35
365.67	60.38	128.35
378.27	24.73	128.35
551.49	2.41	128.36
576.73	11.31	128.36
428.65	95.99	128.36
416.03	167.27	128.37
375.12	38.10	128.38
595.62	278.63	128.38
444.40	73.71	128.38
340.47	87.11	128.38
472.74	51.42	128.38
460.15	60.34	128.39
598.76	247.47	128.40
519.99	20.22	128.40
431.80	91.54	128.41
378.27	15.82	128.42
441.25	78.17	128.42
324.73	100.48	128.42
419.19	136.09	128.43
595.62	287.54	128.43
434.95	87.08	128.43
438.10	82.62	128.44
371.94	256.30	128.44
384.54	247.40	128.44
529.44	15.78	128.46
595.63	296.45	128.46
308.98	113.85	128.46
416.04	176.18	128.46
371.97	42.55	128.46
595.61	251.91	128.46
343.62	82.65	128.47
425.50	109.36	128.47
378.27	6.91	128.47
406.58	216.25	128.48
375.12	29.19	128.49
422.34	122.72	128.50
457.00	64.80	128.51
412.89	198.44	128.52
368.82	47.01	128.53
419.19	145.00	128.53
346.77	78.20	128.53
327.87	96.02	128.54
538.89	11.33	128.55
482.19	46.97	128.55
494.79	38.06	128.55
469.60	55.89	128.56
428.65	104.90	128.56
579.87	15.77	128.57
375.12	20.28	128.57
362.50	260.75	128.58
365.67	51.46	128.58
349.92	73.74	128.58
453.85	69.26	128.60
371.97	33.64	128.60
416.04	185.08	128.60
592.46	256.36	128.61
507.39	29.15	128.61
592.46	265.27	128.61
312.13	109.39	128.61
362.52	55.92	128.62
353.07	69.28	128.62
419.19	153.91	128.63
431.80	100.45	128.63
356.22	64.83	128.63
359.37	60.37	128.63
548.34	6.88	128.64
337.83	269.94	128.64
557.79	2.43	128.65
425.50	118.27	128.65
331.02	91.56	128.65
422.35	131.63	128.65
375.12	11.37	128.65
450.70	73.72	128.66
409.74	211.80	128.67
434.95	95.99	128.69
592.46	274.18	128.70
368.82	38.10	128.70
466.45	60.35	128.70
447.55	78.17	128.71
375.12	2.46	128.71
419.19	162.81	128.72
371.97	24.73	128.72
438.10	91.54	128.72
595.60	243.01	128.73
444.40	82.63	128.73
441.25	87.08	128.73
334.17	87.10	128.74
479.05	51.44	128.74
592.45	247.46	128.75
315.27	104.93	128.75
564.10	2.44	128.76
491.65	42.53	128.76
428.65	113.81	128.77
598.75	238.55	128.77
516.84	24.70	128.77
526.30	20.25	128.78
365.67	42.55	128.78
381.71	252.31	128.80
422.35	140.54	128.80
337.32	82.65	128.81
535.75	15.80	128.81
371.97	15.82	128.82
463.30	64.81	128.82
425.50	127.18	128.84
589.30	260.81	128.84
589.30	251.91	128.84
368.82	29.18	128.85
362.52	47.00	128.85
431.80	109.36	128.87
318.42	100.47	128.87
340.47	78.19	128.87
419.77	171.72	128.89
416.59	193.99	128.89
591.95	283.09	128.89
545.20	11.35	128.90
371.97	6.91	128.90
359.37	51.46	128.90
475.90	55.90	128.91
460.15	69.27	128.91
343.62	73.73	128.92
504.53	34.02	128.92
567.25	6.90	128.93
554.65	6.90	128.93
356.22	55.91	128.94
434.95	104.90	128.94
346.77	69.28	128.94
353.07	60.37	128.95
349.92	64.82	128.96
365.66	33.64	128.96
346.72	265.58	128.96
368.81	20.27	128.97
582.47	20.45	128.98
413.51	207.70	128.98
422.78	149.45	128.98
488.73	47.32	129.00
419.76	180.99	129.02
592.00	292.29	129.02
457.31	74.15	129.02
589.30	243.00	129.03
438.71	100.45	129.03
588.73	270.07	129.04
320.92	95.73	129.04
429.28	123.08	129.06
400.64	234.24	129.06
585.72	256.36	129.06
337.46	296.46	129.07
397.46	238.68	129.07
369.13	261.11	129.07
403.74	229.77	129.08
302.30	113.67	129.08
454.50	78.46	129.08
425.94	136.35	129.08
441.89	96.31	129.08
585.67	247.45	129.09
501.48	38.23	129.09
361.92	37.76	129.10
473.23	60.54	129.10
444.94	91.80	129.10
451.24	82.88	129.10
378.37	256.67	129.10
324.34	91.39	129.10
448.05	87.33	129.10
591.85	238.31	129.11
422.81	158.29	129.11
368.35	11.07	129.11
570.02	11.49	129.11
567.29	69.38	129.12
394.18	243.07	129.12
560.94	7.41	129.12
406.75	225.25	129.13
365.33	24.53	129.13
532.79	20.54	129.14
432.02	118.39	129.14
598.56	42.46	129.14
416.28	202.82	129.14
419.40	189.49	129.15
359.15	42.43	129.15
327.74	87.04	129.16
485.37	51.66	129.16
523.28	24.87	129.16
542.13	15.97	129.16
305.85	109.23	129.17
595.59	233.98	129.17
422.42	167.26	129.17
589.25	278.62	129.17
368.72	2.47	129.17
469.60	64.85	129.18
513.76	29.33	129.18
586.18	265.28	129.18
583.17	251.92	129.19
551.48	11.33	129.19
356.45	46.83	129.19
352.98	265.24	129.19
330.89	82.96	129.20
425.37	145.03	129.20
409.58	220.87	129.20
586.15	24.69	129.20
557.00	124.70	129.20
434.66	114.01	129.20
390.91	247.27	129.20
497.95	42.34	129.21
362.90	29.03	129.21
428.40	131.73	129.21
366.02	15.72	129.21
353.39	51.62	129.23
334.45	78.31	129.23
422.01	176.23	129.24
466.09	69.13	129.24
309.22	105.01	129.24
573.57	15.48	129.25
437.68	109.14	129.25
350.39	56.14	129.25
583.73	243.36	129.25
337.74	73.92	129.25
599.29	229.83	129.26
481.78	55.75	129.26
347.32	60.63	129.27
340.99	69.51	129.27
599.24	60.36	129.27
344.19	65.09	129.27
589.82	287.63	129.29
440.60	104.57	129.29
599.29	68.93	129.29
583.60	260.45	129.29
462.64	73.45	129.29
557.68	127.25	129.29
586.45	238.98	129.30
412.56	216.08	129.30
599.20	51.49	129.30
359.88	33.64	129.31
425.02	153.59	129.31
312.67	100.68	129.31
366.12	6.91	129.31
418.78	198.20	129.31
494.11	46.75	129.33
387.24	251.74	129.34
359.40	264.92	129.34
363.12	20.27	129.34
538.66	19.94	129.35
579.85	247.45	129.35
564.33	65.14	129.35
557.51	10.96	129.35
564.38	10.97	129.35
431.33	127.18	129.35
510.00	33.43	129.36
595.89	37.94	129.36
529.22	24.40	129.37
337.08	287.49	129.37
444.41	100.46	129.38
548.05	15.40	129.38
589.66	29.04	129.39
586.58	274.18	129.39
421.97	185.09	129.39
478.75	59.93	129.39
460.16	78.19	129.39
374.93	260.58	129.40
315.56	96.41	129.41
428.14	140.55	129.41
447.56	96.00	129.41
570.40	64.81	129.42
457.01	82.64	129.42
589.29	234.08	129.43
450.71	91.55	129.43
453.86	87.10	129.43
356.21	38.09	129.44
425.00	162.82	129.44
592.89	33.43	129.45
579.84	256.36	129.45
415.55	211.82	129.47
519.71	28.79	129.48
589.71	296.46	129.49
573.55	69.27	129.50
576.70	242.99	129.51
336.94	278.70	129.51
353.06	42.54	129.52
362.51	11.36	129.52
359.36	24.72	129.52
434.96	122.73	129.52
576.96	19.91	129.52
576.69	251.91	129.53
318.41	91.53	129.54
579.85	238.54	129.54
570.40	73.74	129.54
365.37	264.89	129.55
491.66	51.47	129.57
475.91	64.83	129.57
592.44	229.62	129.57
349.91	46.99	129.58
507.41	38.11	129.59
598.74	78.19	129.59
573.54	247.45	129.59
321.56	87.08	129.60
595.59	64.82	129.60
438.12	118.28	129.61
595.59	73.73	129.63
362.50	2.45	129.63
425.52	171.73	129.63
346.76	51.45	129.64
567.25	60.35	129.64
356.20	29.18	129.64
324.71	82.62	129.65
582.98	269.73	129.65
535.75	24.75	129.65
582.99	234.08	129.65
545.20	20.29	129.66
554.65	15.84	129.66
422.37	194.01	129.67
472.76	69.29	129.67
428.67	149.46	129.67
384.57	256.40	129.67
570.40	243.00	129.67
359.35	15.81	129.67
441.27	113.83	129.68
431.82	136.10	129.68
343.60	55.90	129.68
567.24	15.84	129.68
327.85	78.17	129.69
340.45	60.35	129.70
573.55	238.53	129.71
560.93	69.28	129.71
564.09	73.76	129.71
331.00	73.71	129.71
337.30	64.81	129.72
334.15	69.26	129.72
504.26	42.57	129.72
444.42	109.37	129.72
488.51	55.93	129.73
586.13	283.10	129.73
554.63	238.53	129.74
419.23	207.37	129.74
469.61	73.74	129.74
560.95	122.61	129.75
353.05	33.63	129.75
343.34	269.40	129.75
595.59	225.16	129.75
592.44	69.27	129.76
447.57	104.92	129.76
576.70	73.74	129.76
526.31	29.21	129.76
560.95	15.84	129.77
425.53	180.64	129.78
564.10	243.00	129.79
450.72	100.47	129.79
579.83	265.28	129.79
466.47	78.20	129.80
567.24	247.46	129.80
359.35	6.91	129.81
453.87	96.01	129.81
586.14	229.61	129.82
567.25	238.53	129.82
356.20	20.27	129.82
463.32	82.65	129.83
595.58	55.90	129.83
457.02	91.56	129.83
579.85	69.27	129.83
460.17	87.11	129.84
576.69	234.07	129.84
570.39	251.92	129.84
428.68	158.37	129.84
576.71	64.80	129.84
349.90	38.08	129.84
434.97	131.65	129.85
406.63	234.12	129.86
403.48	238.58	129.86
576.68	260.83	129.86
302.65	104.88	129.86
560.95	238.53	129.86
501.12	47.03	129.87
557.79	243.01	129.87
589.29	73.73	129.87
573.54	256.38	129.87
485.37	60.39	129.87
560.94	60.35	129.87
542.06	24.75	129.87
592.44	78.19	129.88
551.51	20.30	129.89
409.78	229.66	129.90
550.37	237.05	129.90
400.33	243.04	129.90
583.00	73.73	129.90
346.75	42.53	129.93
586.15	69.27	129.93
532.61	29.21	129.93
564.09	55.89	129.94
305.80	100.42	129.94
431.83	145.01	129.94
371.97	265.33	129.94
598.74	220.69	129.95
353.05	24.72	129.95
595.59	82.66	129.96
595.56	47.01	129.96
573.56	60.33	129.96
573.55	78.21	129.97
425.53	189.55	129.97
412.94	225.21	129.97
438.13	127.20	129.97
422.38	202.92	129.98
356.20	11.36	129.98
570.39	234.06	129.99
428.68	167.28	129.99
560.94	247.48	129.99
381.43	260.87	129.99
397.18	247.50	130.00
482.22	64.85	130.00
343.60	46.99	130.00
589.29	64.80	130.00
308.95	95.97	130.01
592.43	60.35	130.01
570.39	20.32	130.01
555.03	123.50	130.01
579.83	24.79	130.01
589.29	225.15	130.01
579.85	78.20	130.01
586.15	78.20	130.01
497.97	51.49	130.02
586.11	292.01	130.02
579.84	229.60	130.03
582.97	278.65	130.03
340.45	51.44	130.06
441.28	122.75	130.06
312.10	91.51	130.06
516.86	33.67	130.07
570.41	55.89	130.07
557.80	20.30	130.07
349.90	29.17	130.07
416.09	220.76	130.08
557.77	64.82	130.09
548.36	24.76	130.09
567.24	78.24	130.09
598.74	87.12	130.09
583.00	64.79	130.09
564.09	234.05	130.09
538.91	29.21	130.10
479.07	69.31	130.10
337.30	55.89	130.10
315.25	87.06	130.11
444.42	118.29	130.11
356.19	2.45	130.12
551.45	243.03	130.12
428.69	176.19	130.13
339.89	274.27	130.13
353.04	15.81	130.13
334.15	60.34	130.14
564.09	251.94	130.14
564.10	20.31	130.14
447.57	113.84	130.14
318.39	82.61	130.14
394.04	251.96	130.14
567.24	51.42	130.15
589.29	82.66	130.15
557.79	234.03	130.15
523.15	33.68	130.16
331.00	64.79	130.16
431.84	153.92	130.16
321.54	78.15	130.16
450.72	109.38	130.16
494.82	55.95	130.17
327.85	69.25	130.17
324.69	73.70	130.17
434.99	140.56	130.17
475.92	73.76	130.18
346.74	33.62	130.18
513.72	38.12	130.19
453.87	104.93	130.19
573.54	229.59	130.22
510.57	42.58	130.22
457.02	100.48	130.22
419.24	216.30	130.22
592.44	220.68	130.23
425.54	198.47	130.23
551.43	233.94	130.23
472.77	78.21	130.24
583.00	82.67	130.24
529.46	33.68	130.24
460.17	96.02	130.25
582.99	225.14	130.25
548.21	238.53	130.25
554.63	247.50	130.25
579.81	274.21	130.25
349.92	269.85	130.26
545.21	29.21	130.26
469.62	82.67	130.27
463.33	91.57	130.27
557.78	55.89	130.27
466.48	87.12	130.28
349.89	20.26	130.28
343.59	38.07	130.28
567.23	256.40	130.28
554.66	24.76	130.29
353.04	6.90	130.29
339.95	291.97	130.29
428.70	185.10	130.29
576.69	82.68	130.29
517.07	35.73	130.30
491.67	60.41	130.32
560.94	51.42	130.32
592.44	87.13	130.32
507.42	47.04	130.32
356.21	269.84	130.33
431.85	162.83	130.34
390.89	256.43	130.34
535.76	33.68	130.34
378.28	265.35	130.36
362.51	269.83	130.36
438.14	136.11	130.36
340.44	42.53	130.37
579.86	60.30	130.38
576.66	269.76	130.38
570.37	260.86	130.39
422.40	211.85	130.39
567.24	229.58	130.40
586.14	60.31	130.40
582.94	287.57	130.41
346.74	24.71	130.41
564.18	127.22	130.42
573.52	265.32	130.43
573.54	24.81	130.43
551.51	29.21	130.44
542.06	33.67	130.44
554.62	60.36	130.44
570.39	82.70	130.44
337.29	46.98	130.44
488.53	64.87	130.45
560.96	24.77	130.45
586.14	87.13	130.46
435.00	149.47	130.46
349.89	11.35	130.46
504.27	51.51	130.46
595.58	216.22	130.46
582.96	29.29	130.46
557.78	251.97	130.46
576.69	225.13	130.47
368.82	269.82	130.47
431.85	171.74	130.48
592.40	51.43	130.48
586.13	220.67	130.48
441.29	131.67	130.49
334.14	51.43	130.51
428.70	194.02	130.52
592.38	42.58	130.52
520.00	38.13	130.53
567.25	24.79	130.53
343.59	29.16	130.53
595.59	91.60	130.53
557.75	73.79	130.55
548.36	33.66	130.55
526.30	38.14	130.55
579.84	87.14	130.56
485.38	69.32	130.56
330.99	55.88	130.56
444.44	127.22	130.57
554.63	51.44	130.58
387.74	260.91	130.58
560.94	131.75	130.59
425.55	207.39	130.59
532.60	38.14	130.60
589.27	55.85	130.60
447.59	122.77	130.60
453.88	113.85	130.60
560.93	229.55	130.60
450.73	118.31	130.60
302.63	95.94	130.60
327.84	60.33	130.61
501.13	55.97	130.61
457.03	109.40	130.61
346.73	15.80	130.61
349.88	2.44	130.62
557.81	29.22	130.63
516.87	42.58	130.63
431.86	180.65	130.63
538.90	38.13	130.63
557.79	46.97	130.64
560.91	78.27	130.64
305.78	91.49	130.64
460.18	104.94	130.64
324.68	64.78	130.64
340.44	33.62	130.65
482.23	73.78	130.65
554.60	69.32	130.66
564.11	46.93	130.66
308.93	87.04	130.66
321.53	69.23	130.67
545.20	38.12	130.67
435.01	158.38	130.68
463.33	100.49	130.68
312.08	82.59	130.68
318.38	73.68	130.68
315.23	78.14	130.68
589.29	91.60	130.69
409.81	238.61	130.69
570.38	225.11	130.70
554.66	33.66	130.70
551.47	55.91	130.70
412.96	234.16	130.70
598.73	211.75	130.71
479.08	78.23	130.71
573.53	87.15	130.71
438.16	145.03	130.72
466.49	96.04	130.72
406.66	243.08	130.72
513.72	47.05	130.72
579.83	220.66	130.73
560.92	256.45	130.73
551.50	38.10	130.73
589.28	216.20	130.73
558.46	119.08	130.73
579.78	283.13	130.74
375.13	269.83	130.74
469.64	91.59	130.75
475.94	82.68	130.75
337.28	38.07	130.75
416.11	229.70	130.75
551.49	46.99	130.75
472.79	87.13	130.76
343.58	20.25	130.76
497.98	60.43	130.76
576.73	55.80	130.76
554.65	42.54	130.77
548.35	42.56	130.78
403.51	247.54	130.78
582.91	296.49	130.79
346.73	6.89	130.79
582.99	91.60	130.80
598.73	96.07	130.80
523.16	42.59	130.81
548.26	247.51	130.81
431.86	189.56	130.82
542.05	42.57	130.82
428.71	202.94	130.82
419.26	225.24	130.82
586.09	33.77	130.83
564.11	29.24	130.84
334.13	42.52	130.84
435.01	167.28	130.84
551.45	64.85	130.85
564.06	82.73	130.85
535.75	42.59	130.86
529.45	42.60	130.86
510.58	51.52	130.86
548.33	51.46	130.86
384.60	265.38	130.86
557.81	38.09	130.86
589.22	38.18	130.88
551.45	252.02	130.88
560.96	42.51	130.88
400.36	252.00	130.89
340.43	24.71	130.89
545.19	47.02	130.90
494.83	64.89	130.91
330.98	46.97	130.92
560.97	33.66	130.93
441.31	140.58	130.93
422.42	220.78	130.93
576.69	91.60	130.93
554.61	229.48	130.95
569.76	47.82	130.95
343.58	11.35	130.96
564.06	260.92	130.96
592.44	96.07	130.97
576.68	29.32	130.97
564.08	225.08	130.97
346.79	273.65	130.98
564.13	118.15	130.98
573.53	220.64	130.98
435.02	176.19	130.99
582.98	216.19	130.99
576.63	278.69	130.99
592.43	211.74	130.99
520.01	47.05	130.99
359.35	273.63	130.99
327.83	51.42	131.00
438.17	153.93	131.00
570.40	29.28	131.01
548.31	60.39	131.01
582.99	55.79	131.01
507.43	55.98	131.02
365.66	274.30	131.02
337.28	29.16	131.02
538.89	47.04	131.03
564.10	143.14	131.03
397.21	256.47	131.03
491.69	69.35	131.03
342.30	296.45	131.04
567.34	122.71	131.04
340.08	283.06	131.05
460.19	113.87	131.05
567.21	87.18	131.06
324.68	55.87	131.06
586.14	96.07	131.06
353.06	273.62	131.06
425.57	216.33	131.06
457.04	118.33	131.08
463.34	109.41	131.08
431.87	198.48	131.08
444.46	136.14	131.08
381.46	269.14	131.08
573.62	51.31	131.08
563.64	136.11	131.09
545.85	241.89	131.09
526.31	47.06	131.10
580.26	292.07	131.10
532.60	47.05	131.10
545.17	55.94	131.10
542.03	51.49	131.11
340.42	15.80	131.11
300.20	92.51	131.11
321.52	60.32	131.11
371.98	274.29	131.12
567.19	265.37	131.12
546.70	251.95	131.12
303.35	88.06	131.12
466.49	104.95	131.13
554.58	255.76	131.13
453.90	122.79	131.13
343.57	2.44	131.13
437.68	162.84	131.13
394.08	260.21	131.13
334.12	33.61	131.14
488.54	73.80	131.14
573.48	274.26	131.14
435.02	185.11	131.15
556.14	131.65	131.15
579.84	96.06	131.15
447.61	131.70	131.16
318.37	64.77	131.16
589.73	46.96	131.16
558.53	226.14	131.16
516.87	51.52	131.16
428.22	211.89	131.17
565.84	140.54	131.17
450.75	127.25	131.17
564.13	38.09	131.17
576.67	216.90	131.18
469.65	100.50	131.18
570.33	269.82	131.18
504.28	60.45	131.18
586.12	212.45	131.19
595.57	207.99	131.19
546.73	234.07	131.19
315.22	69.22	131.20
570.37	91.62	131.20
567.21	221.36	131.20
566.54	130.56	131.21
586.86	52.43	131.21
500.37	63.82	131.21
485.39	78.25	131.21
561.65	139.48	131.22
306.27	82.54	131.22
553.89	128.27	131.22
440.80	149.50	131.22
434.26	192.94	131.23
390.12	264.27	131.23
595.58	99.81	131.23
312.07	73.67	131.23
472.80	96.05	131.23
552.22	72.69	131.24
328.58	43.59	131.24
555.38	77.16	131.24
330.97	38.06	131.24
566.78	42.46	131.25
308.92	78.12	131.25
557.80	258.72	131.26
482.25	82.70	131.26
337.27	20.25	131.26
548.33	231.84	131.26
578.17	287.54	131.26
368.81	276.52	131.26
567.28	33.69	131.26
340.94	6.88	131.26
475.95	91.60	131.27
431.08	206.29	131.27
479.10	87.15	131.28
437.64	171.75	131.28
436.62	180.63	131.28
377.49	273.16	131.28
573.52	95.33	131.28
523.16	50.78	131.29
558.56	135.01	131.29
535.74	51.51	131.29
513.73	55.24	131.29
549.09	68.21	131.29
334.90	25.80	131.30
579.85	213.95	131.31
415.31	237.48	131.31
598.75	205.04	131.31
412.15	241.93	131.31
589.29	99.78	131.31
589.30	209.50	131.32
560.94	116.04	131.32
325.46	48.08	131.32
529.45	50.77	131.32
558.57	81.58	131.33
583.78	99.41	131.33
539.67	54.85	131.33
570.40	218.42	131.33
439.74	158.36	131.33
442.89	145.00	131.33
362.51	276.47	131.33
580.64	32.64	131.33
342.83	277.58	131.33
418.45	233.01	131.33
573.55	31.51	131.34
548.32	254.06	131.34
576.70	98.29	131.34
338.84	11.36	131.34
497.18	68.21	131.35
408.99	246.37	131.35
545.96	63.73	131.35
544.70	247.48	131.36
342.07	287.54	131.36
510.55	58.18	131.36
542.82	59.27	131.37
579.85	53.59	131.38
323.12	51.45	131.38
568.03	117.16	131.38
421.58	228.53	131.38
406.61	249.70	131.39
462.52	117.17	131.39
464.89	113.82	131.39
332.58	29.18	131.40
387.71	267.51	131.40
560.95	222.96	131.40
520.00	53.68	131.41
560.95	84.86	131.41
460.16	120.47	131.43
467.23	110.47	131.43
320.79	54.80	131.43
433.37	202.91	131.43
423.91	225.18	131.43
598.75	102.65	131.43
494.80	71.47	131.44
436.51	189.54	131.44
404.24	252.98	131.45
568.76	127.18	131.45
560.16	261.87	131.45
336.56	14.71	131.46
579.85	101.15	131.46
532.60	53.63	131.46
575.95	284.20	131.46
445.16	141.65	131.47
356.21	276.34	131.47
375.11	276.33	131.47
339.71	1.35	131.48
330.26	32.55	131.48
439.63	167.27	131.48
563.33	88.15	131.49
317.66	59.29	131.49
582.22	210.78	131.49
470.36	105.99	131.49
457.77	123.78	131.50
508.17	61.41	131.50
526.30	53.59	131.50
426.25	221.80	131.50
544.52	237.48	131.50
591.67	206.33	131.51
572.78	215.24	131.51
492.41	74.78	131.51
438.82	177.28	131.52
573.56	100.41	131.52
550.75	228.64	131.53
349.91	276.29	131.53
592.45	102.55	131.53
327.39	38.14	131.53
435.42	198.41	131.54
365.68	279.28	131.54
566.51	92.58	131.55
314.53	63.77	131.55
586.15	102.54	131.55
333.69	20.31	131.55
371.94	279.28	131.55
535.77	56.58	131.56
302.72	82.71	131.56
441.97	154.98	131.56
473.48	101.50	131.56
337.36	6.93	131.56
569.67	97.03	131.56
401.05	257.38	131.57
517.60	56.92	131.57
385.31	270.73	131.57
454.58	128.19	131.59
571.15	34.66	131.59
448.27	137.12	131.59
324.76	42.58	131.59
489.23	79.19	131.59
568.72	38.09	131.59
311.40	68.25	131.60
504.21	65.46	131.60
579.16	297.51	131.60
563.36	219.74	131.60
564.12	113.19	131.60
431.74	211.77	131.62
429.36	217.29	131.62
476.61	97.01	131.62
438.55	185.06	131.62
523.14	55.84	131.62
587.83	42.54	131.63
576.72	211.91	131.63
441.18	162.80	131.63
586.17	207.45	131.63
451.41	132.63	131.63
344.04	292.04	131.64
308.26	72.72	131.64
529.46	55.84	131.64
486.06	83.63	131.64
595.62	203.00	131.65
538.93	60.30	131.65
570.38	113.84	131.65
381.37	274.07	131.65
331.06	24.76	131.65
479.75	92.54	131.65
576.70	104.87	131.66
482.90	88.08	131.66
368.83	283.03	131.67
563.39	266.23	131.67
359.38	278.51	131.67
305.12	77.20	131.67
572.87	279.63	131.68
570.83	122.69	131.68
513.68	60.28	131.68
583.01	35.66	131.68
321.61	47.04	131.69
550.80	257.27	131.69
567.14	136.08	131.70
567.28	216.36	131.70
541.32	252.67	131.70
393.96	265.16	131.70
582.99	104.84	131.71
501.07	69.19	131.71
397.85	261.76	131.71
444.34	149.42	131.71
466.42	118.22	131.71
595.60	104.81	131.72
554.72	224.60	131.73
334.20	11.39	131.73
542.09	64.75	131.73
570.41	104.90	131.74
438.05	193.97	131.75
589.30	104.82	131.75
346.74	278.52	131.76
570.31	42.62	131.76
469.57	113.78	131.76
573.54	109.35	131.76
567.26	109.40	131.76
441.19	171.71	131.77
318.45	51.49	131.77
576.79	291.94	131.78
566.59	270.64	131.78
327.90	29.21	131.78
463.28	122.66	131.78
569.75	275.11	131.78
576.70	34.20	131.79
545.25	69.20	131.79
369.87	284.30	131.80
434.90	207.32	131.81
353.07	278.51	131.82
548.41	73.64	131.83
585.49	39.04	131.83
567.28	100.43	131.84
343.56	283.08	131.84
472.71	109.32	131.85
497.92	73.65	131.85
315.30	55.95	131.86
583.05	50.91	131.86
554.70	260.68	131.87
551.56	78.08	131.88
579.87	207.44	131.88
532.61	60.30	131.89
331.05	15.84	131.89
519.99	60.29	131.90
378.23	278.55	131.90
441.20	180.62	131.90
577.41	50.58	131.90
419.15	238.47	131.90
416.00	242.92	131.91
510.53	64.74	131.91
589.31	202.99	131.91
324.75	33.67	131.91
561.04	144.85	131.91
557.84	220.83	131.92
554.72	118.42	131.92
390.82	269.63	131.92
422.30	234.02	131.93
573.50	118.24	131.93
586.26	47.08	131.93
598.77	198.54	131.93
334.20	2.47	131.93
312.15	60.41	131.93
570.42	211.89	131.93
412.85	247.37	131.93
579.83	109.31	131.94
475.86	104.87	131.94
554.71	82.54	131.96
447.50	144.96	131.96
460.12	127.10	131.96
564.14	95.96	131.97
494.77	78.11	131.97
425.45	229.57	131.97
526.30	60.30	131.97
444.35	158.34	131.99
409.71	251.82	131.99
309.00	64.86	132.00
479.02	100.41	132.02
321.60	38.12	132.03
557.85	87.01	132.03
576.67	113.78	132.03
438.06	202.88	132.04
561.00	91.48	132.04
428.61	225.12	132.04
327.90	20.30	132.04
491.62	82.58	132.05
362.53	283.01	132.05
441.20	189.53	132.06
305.85	69.32	132.06
573.39	46.49	132.06
482.17	95.95	132.07
545.18	256.27	132.07
406.56	256.28	132.08
375.09	283.02	132.08
488.47	87.04	132.09
485.32	91.50	132.10
331.05	6.93	132.11
564.13	104.92	132.11
557.89	140.45	132.11
535.77	64.76	132.12
302.70	73.77	132.12
507.38	69.20	132.12
469.59	122.69	132.12
586.14	109.29	132.12
557.85	113.93	132.12
456.97	131.56	132.13
450.65	140.49	132.13
431.76	220.68	132.13
573.62	287.49	132.14
318.45	42.57	132.14
560.98	216.35	132.14
583.01	202.97	132.15
444.35	167.26	132.15
387.68	274.10	132.16
573.57	207.42	132.16
598.75	109.28	132.17
542.12	242.99	132.18
573.50	38.01	132.18
516.84	64.75	132.18
324.75	24.75	132.19
453.81	136.03	132.20
592.46	198.52	132.20
403.42	260.74	132.20
346.72	287.55	132.21
472.72	118.24	132.22
560.99	109.42	132.22
592.45	109.28	132.22
557.84	265.16	132.22
315.30	47.03	132.24
346.69	296.43	132.24
434.91	216.23	132.26
570.31	131.57	132.26
444.36	176.17	132.27
356.22	283.02	132.27
349.90	283.04	132.27
327.89	11.38	132.28
441.21	198.43	132.29
529.46	64.76	132.31
504.23	73.67	132.32
538.92	69.21	132.32
564.12	211.87	132.33
523.15	64.76	132.33
321.59	29.20	132.33
466.45	127.12	132.34
554.72	136.02	132.34
447.51	153.89	132.34
312.14	51.48	132.34
472.79	127.20	132.35
400.28	265.20	132.35
475.87	113.79	132.36
567.67	144.83	132.36
545.25	229.73	132.37
371.95	287.47	132.39
444.37	185.08	132.39
384.54	278.57	132.39
576.71	202.96	132.40
570.46	283.03	132.41
582.98	113.76	132.42
438.07	211.79	132.42
365.67	287.47	132.42
586.16	198.51	132.43
308.99	55.94	132.44
324.74	15.83	132.44
318.44	33.66	132.46
513.69	69.22	132.46
542.10	234.14	132.47
560.99	269.64	132.48
501.08	78.13	132.48
479.02	109.33	132.48
327.89	2.47	132.49
560.99	100.44	132.49
567.27	207.41	132.50
595.61	194.05	132.50
548.39	225.26	132.51
542.08	73.67	132.52
397.13	269.66	132.52
305.84	60.39	132.53
447.52	162.81	132.55
573.49	127.12	132.55
579.88	37.94	132.56
444.37	193.99	132.57
482.18	104.88	132.57
567.30	278.58	132.58
315.29	38.11	132.59
497.93	82.59	132.59
564.14	274.11	132.60
321.59	20.29	132.60
579.82	118.22	132.60
441.22	207.34	132.61
302.69	64.84	132.61
381.39	283.03	132.63
349.89	291.98	132.63
353.06	287.51	132.63
359.37	287.50	132.64
